0.568918	1.22682	-0.0265379
0.583409	0.668542	0.0161837
0.467697	0.910542	-2.46341
0.355715	0.622086	16.8534
0.515613	0.950898	4.01776
0.471649	0.731315	-3.60686
0.586124	1.09317	-1.265
0.532328	0.844775	1.28751
0.418073	0.81942	-36.0627
0.641242	1.57579	0.207415
0.513566	0.553828	-16.0468
0.514287	0.687892	0.932712
0.349531	0.853738	-1.43121
0.463158	0.439186	0.102234
0.562086	1.14125	-28.94
0.779849	1.57248	-0.943856
0.463352	1.1094	-0.464811
0.526573	0.850031	-4.20646
0.432478	1.3397	0.618557
0.532291	0.685016	32.7136
0.510599	0.289904	-0.768977
0.507101	0.967191	9.1502
0.534883	1.41047	2.56138
0.689515	0.592042	-1.54168
0.56907	0.831468	-3.28691
0.607124	1.07415	-0.0682509
0.413559	1.99556	1.74248
0.513717	0.646367	0.250102
0.481472	0.640369	0.747782
0.508629	0.699362	0.161947
0.56992	1.08427	0.73548
0.377375	1.27641	1.13403
0.387043	0.515123	-0.916053
0.434419	1.12484	0.0502367
0.552171	1.53146	10.9458
0.504792	1.67399	-1.19709
0.39273	0.903143	0.234039
0.644055	0.519537	2.7834
0.529097	0.822697	-5.62143
0.446397	0.683744	-2.17724
0.46668	0.469289	-0.185061
0.396323	1.22931	-4.44582
0.589785	0.922229	-0.986726
0.435971	1.19322	-0.167401
0.648571	0.492941	-16.1621
0.490522	0.912877	1.95461
0.410256	1.20264	-1.37556
0.448941	1.45041	-0.51363
0.557999	1.56016	0.179629
0.554308	0.58224	-0.792691
0.402234	0.380876	1.06246
0.422853	0.727272	0.142077
0.443867	0.940975	-0.914338
0.576325	1.29524	-3.88876
0.408462	1.17491	-0.00232426
0.419095	1.81226	6.10056
0.654438	0.824212	0.939573
0.487301	1.27019	1.53061
0.533232	0.76155	0.856851
0.497917	0.875284	1.21459
0.419443	1.26908	-0.202171
0.473764	0.732327	-0.0490278
0.495979	0.606785	1.1441
0.546769	1.56324	-1.58156
0.522328	0.946538	-39.0803
0.564009	1.24955	-5.16834
0.270034	1.51846	1.86131
0.644934	0.689101	-0.00394705
0.502475	1.10039	0.441375
0.5564	0.557472	20.1723
0.417832	0.354524	4.79225
0.565407	0.541032	2.83449
0.363925	0.629576	-0.828903
0.365576	0.955886	-0.464652
0.558109	1.13702	0.488933
0.407949	1.00133	0.207787
0.478864	0.717156	-0.520117
0.442588	1.0121	0.019304
0.49981	1.41536	-0.709265
0.725196	1.17561	-0.39919
0.660849	1.32398	-3.37591
0.480465	0.840234	-1.4943
0.551697	0.95466	-1.10509
0.546691	1.30854	-0.308503
0.644464	0.785603	0.415367
0.347174	0.845344	-1.58133
0.465799	0.605931	-0.0423667
0.623654	1.33834	-0.215478
0.444823	1.27985	-0.100097
0.493425	0.391305	-1.032
0.497138	1.67122	0.930036
0.510299	1.02153	0.284263
0.682051	1.35824	-0.509872
0.563206	0.695646	0.284341
0.361319	0.848526	2.37608
0.365456	0.93375	-2.34364
0.442586	1.24843	-0.771291
0.490432	1.30572	-1.14283
0.545833	0.938034	2.23153
0.501229	0.778208	-0.869556
0.510892	1.22956	0.0847606
0.495561	1.3744	10.7877
0.480129	0.610902	-6.80926
0.523397	1.27932	1.64363
0.341842	0.917819	-0.0892445
0.501463	0.918738	4.30473
0.393718	1.04962	2.30565
0.501226	0.762765	3.24865
0.555804	0.79251	-0.475231
0.46835	1.80652	-0.372861
0.390799	1.1437	-2.61272
0.472336	0.730279	-2.06981
0.525137	1.07348	3.18312
0.602995	0.846348	-28.1959
0.644135	0.845186	-1.44417
0.631224	1.21872	0.0583741
0.682558	0.661429	-0.485185
0.427972	0.839594	1.09167
0.460085	1.03654	-0.429239
0.368029	0.661223	3.8839
0.518524	0.731298	10.1278
0.502092	1.18043	0.826787
0.490956	1.36229	0.0407077
0.517071	0.920328	1.25561
0.34653	0.605439	54.3527
0.563701	1.1744	0.400829
0.37003	1.26269	0.932307
0.542701	0.602614	1.34393
0.501908	1.04374	-0.381891
0.623956	0.95601	1.28441
0.518857	0.730353	1.7883
0.432921	0.739504	-2.39095
0.501453	1.41398	-8.54937
0.567677	0.782853	0.909046
0.425621	0.725112	-2.09202
0.589243	1.46164	-1.23037
0.527922	1.05457	-6.03041
0.524829	0.66065	65.9021
0.517591	0.454405	0.6115
0.494202	1.0422	-1.80977
0.415144	1.10029	-0.813104
0.456177	0.86609	0.0830434
0.549908	0.844511	-0.041327
0.405908	0.832296	0.353524
0.396236	0.509074	-3.16603
0.552099	0.796991	0.540819
0.507164	1.50966	0.141309
0.372009	0.982223	0.031526
0.539103	0.902454	-0.570947
0.474037	1.35841	-7.05082
0.36345	1.35792	0.774034
0.573377	1.21377	3.46369
0.430152	0.884672	0.978502
0.373511	0.752307	1.13458
0.57077	1.06686	1.17165
0.600818	1.08961	-9.6857
0.378834	0.894676	-0.748645
0.504109	0.813454	-0.207497
0.444952	1.36976	-0.624965
0.636078	0.883296	-0.62309
0.502376	1.34079	-0.174713
0.597331	1.20779	0.0305367
0.392358	0.769753	-2.50294
0.451371	1.21493	1.9885
0.511775	1.46349	-0.103729
0.403614	1.00313	-0.736295
0.56999	0.674899	-29.805
0.559626	0.936338	0.761575
0.456827	1.0396	0.755146
0.505367	0.885541	-0.395477
0.395723	0.750655	17.9586
0.54064	0.979149	-3.95582
0.499715	0.944279	-0.403654
0.589284	1.18423	-0.798161
0.524683	1.06391	-1.59878
0.736258	1.24009	-8.10376
0.473372	1.28691	-4.35981
0.520694	0.742926	-0.239094
0.681976	0.783549	0.877704
0.450707	0.925393	-12.8678
0.542563	0.447828	-0.122383
0.493152	0.726413	0.378309
0.491185	0.829804	3.39022
0.710143	0.844312	-0.598404
0.522354	0.661182	0.279832
0.631976	1.08484	1.54729
0.46229	1.0023	-3.55218
0.428472	1.85282	0.135668
0.52035	1.35888	0.178373
0.610869	0.526538	-0.456407
0.501887	0.669606	-1.99725
0.394445	1.12965	0.330905
0.455791	0.818518	-0.782073
0.396257	0.91862	0.0182163
0.582769	0.679027	-37.5573
0.538033	0.917344	-0.822197
0.470345	0.74306	-5.29511
0.464436	0.57678	-4.67579
0.559193	0.930617	6.8608
0.452	1.04899	-2.26956
0.582117	1.36621	4.921
0.442089	0.836331	5.51954
0.538344	1.67508	2.14758
0.537635	0.998685	0.568942
0.446144	0.887199	-0.367704
0.501202	0.915731	2.85392
0.617742	0.870829	-1.30058
0.611497	1.46484	1.81449
0.471346	0.667252	-0.775393
0.59488	0.927195	0.909303
0.57255	0.832966	0.701922
0.453054	0.741999	-0.0344222
0.705623	0.617902	-2.69021
0.551027	0.899866	0.115395
0.625962	1.03552	-5.82007
0.491033	0.949279	-0.330091
0.637528	0.99185	-0.547301
0.446334	0.862984	0.337485
0.360071	1.13049	1.50914
0.519283	0.767721	1.90266
0.474622	1.22329	-3.17404
0.563468	0.754388	-1.48374
0.523825	0.711272	-1.49284
0.600909	0.725205	3.70412
0.545382	0.722504	0.856005
0.589854	0.750794	0.45641
0.368921	0.62112	0.902433
0.362416	1.08452	-0.00599289
0.533231	1.92193	3.1828
0.546871	0.976923	-1.09081
0.493672	1.09246	0.467982
0.49756	0.751342	-0.4286
0.48796	1.33652	-0.120586
0.543793	1.26845	-5.16986
0.699139	0.685413	0.440852
0.293584	1.27303	1.14219
0.571571	0.793783	0.15544
0.531243	0.999685	-0.240626
0.460997	1.78795	1.60926
0.56047	0.842462	-1.17485
0.482248	1.62559	3.90557
0.384415	0.567828	0.18549
0.594873	1.22164	-86.3119
0.586827	0.556661	0.101801
0.361917	1.49106	5.74818
0.476778	1.1123	-0.224633
0.542053	1.42896	-3.73774
0.463974	0.538759	-0.0386835
0.529546	0.963418	-0.0231474
0.310453	1.00376	-0.924574
0.426731	1.17401	-2.92914
0.512785	1.15596	18.4836
0.494067	1.17911	-2.52814
0.549913	1.27769	-11.6488
0.635157	1.13895	-0.30529
0.415795	0.377801	-0.335261
0.487532	0.855378	-3.34519
0.661133	1.1293	-2.68301
0.441263	1.10135	1.8935
0.400059	1.08385	-0.517101
0.420807	1.10055	0.0110467
0.488785	1.49043	-4.3161
0.552579	0.737751	-0.300654
0.534212	0.674805	1.34555
0.500859	0.596352	-2.24481
0.509534	1.30698	-3.992
0.374464	0.739468	2.09155
0.39615	0.902611	-0.170962
0.66037	0.925142	13.7227
0.479972	0.826138	-3.90897
0.489874	1.05365	0.753936
0.435726	0.567931	0.548528
0.537181	1.14323	0.597941
0.453177	1.25885	-0.0928926
0.426161	1.26421	-4.6874
0.599818	1.31208	3.52544
0.602739	1.10539	-6.36891
0.568386	0.667332	1.00965
0.629543	1.18083	-3.23001
0.605094	1.01264	9.12707
0.375467	1.20543	0.572727
0.523691	1.56762	2.76913
0.59217	1.22291	-0.0504378
0.736767	1.03706	-0.335948
0.566696	0.922838	-21.681
0.422193	1.3455	1.46498
0.675896	0.436046	1.45595
0.619616	1.03987	-1.00256
0.493492	1.75434	1.37453
0.537458	0.704277	-0.421693
0.451081	1.2843	0.746851
0.650497	0.865543	1.44785
0.55447	0.845216	2.01375
0.474643	0.533655	0.794783
0.417993	0.940754	-1.03691
0.599543	0.745267	2.31794
0.401363	0.689199	-0.383922
0.409091	1.34188	-3.05309
0.402567	1.19527	2.33931
0.480237	1.54232	1.30652
0.450867	1.03168	1.19922
0.564674	0.815587	6.37579
0.51753	1.01031	2.34724
0.556483	1.0083	0.583614
0.567976	1.07762	1.19721
0.549638	0.309611	-0.0948886
0.454077	0.866779	-2.60554
0.497797	0.495135	2.46329
0.513764	0.50426	2.65324
0.59817	1.0336	3.30619
0.618557	0.798523	-0.883631
0.41168	0.54018	-1.26599
0.387263	1.00162	-4.9936
0.571365	0.517857	-0.73305
0.552791	0.905773	1.08946
0.475238	1.27057	0.457817
0.50283	1.46498	0.337873
0.551756	0.670496	0.660546
0.675897	1.26074	-0.402492
0.356041	0.508118	0.738431
0.631103	0.503593	0.975379
0.521023	1.22383	0.192048
0.559719	0.709989	9.19183
0.555228	0.508837	0.561293
0.593354	1.06271	0.429919
0.640987	0.681133	-1.31465
0.499136	0.501952	-0.800262
0.423788	1.6786	-0.47614
0.535791	0.890011	1.41528
0.563436	0.790704	-0.440578
0.562809	1.16743	-0.102463
0.495956	2.25963	1.99196
0.422059	1.36676	0.340252
0.474823	1.23679	-9.26275
0.40907	0.64985	-4.4761
0.451603	0.570717	0.774646
0.468914	0.903602	0.849461
0.537327	0.511791	-0.145875
0.325946	0.98824	-1.69187
0.362482	0.970463	-2.81141
0.411771	1.04856	-0.877748
0.718257	0.789492	-8.58314
0.503473	0.635481	-0.107194
0.595155	1.27859	-4.32194
0.52353	0.808427	2.65938
0.60522	0.588758	1.57745
0.570712	0.826393	-0.649637
0.436401	0.623742	-10.2906
0.621822	1.01832	-0.168424
0.484971	1.30759	-0.169176
0.629073	1.34638	-0.381561
0.574864	0.762039	-2.0257
0.486514	1.48187	0.941216
0.519314	0.797946	0.327738
0.48779	1.062	-0.731702
0.615684	1.39994	-0.70856
0.671058	0.968052	-0.979278
0.481895	1.42621	11.4401
0.456597	0.841904	-0.286876
0.622797	1.26762	10.8576
0.52795	1.00704	-0.843356
0.625203	0.738153	7.56013
0.474875	0.968923	2.11582
0.676591	1.27857	1.89782
0.380332	1.4853	2.15001
0.527553	0.720909	1.05823
0.65577	0.784818	-2.93424
0.502555	0.814501	-0.0372667
0.45844	0.973986	-0.401341
0.525307	1.26731	4.51654
0.497979	1.19059	0.106077
0.469512	0.866793	-1.07607
0.581354	0.589219	1.44334
0.566049	0.718472	9.59133
0.467143	0.688084	0.107492
0.474042	0.85823	0.709945
0.601213	1.00692	6.34597
0.523896	0.599029	0.890344
0.672995	1.11812	-1.10064
0.420617	0.598351	-1.06167
0.538771	0.841935	14.3397
0.298601	1.06146	0.6251
0.367616	0.904116	1.27692
0.374973	1.38286	-1.79365
0.425899	1.33917	-0.181527
0.475583	0.690787	0.605627
0.564406	1.07357	-35.7036
0.3112	0.765906	-0.145069
0.532356	0.892418	1.36573
0.354459	1.18307	-0.544461
0.526546	1.04648	-2.9485
0.591008	1.13774	-0.29319
0.390852	0.62913	-0.715053
0.459157	0.785505	-12.0691
0.498002	0.792722	-1.16761
0.306575	1.48957	1.53745
0.446182	1.40906	-0.307383
0.623122	0.833465	-1.11849
0.549294	0.890013	-1.07815
0.586387	0.867981	1.31594
0.440887	0.945951	-0.528628
0.498635	0.957234	2.6775
0.484488	0.735318	3.22889
0.50641	1.2354	0.00800708
0.611649	0.932812	-10.3958
0.569692	0.626815	-0.257842
0.60511	0.752571	-28.1273
0.466935	0.928253	-1.4104
0.607322	0.783083	0.00753446
0.553399	0.60631	1.30111
0.550854	1.42099	-11.0063
0.388378	0.823341	0.5922
0.551246	0.828416	5.04385
0.455269	1.37828	-0.800891
0.436215	2.17564	-1.12145
0.447317	1.17331	0.278106
0.257178	0.901802	5.49559
0.499312	0.852514	0.80205
0.576386	0.515126	1.7479
0.416982	0.739494	0.665217
0.469921	1.36329	-10.5519
0.384247	0.747161	-0.297137
0.644955	0.974894	-0.512683
0.394412	1.02434	-2.52473
0.538433	1.71883	-0.731449
0.522662	0.768894	0.693114
0.530192	1.01428	0.878962
0.389448	1.00764	-1.81437
0.540929	1.06278	-0.00837277
0.500386	0.867406	0.00912838
0.55591	0.911756	0.0830641
0.618692	0.723076	-1.0315
0.568191	0.889913	-1.21903
0.548835	1.93112	-12.5121
0.607108	1.29543	0.79035
0.490556	1.60841	2.11716
0.433045	0.868981	-1.68389
0.653543	1.15069	0.310371
0.549831	1.17374	1.7169
0.485466	1.41094	0.0461725
0.41065	1.7952	-1.17039
0.52757	1.3008	1.43016
0.458882	0.826313	-0.423304
0.328271	1.48242	2.60704
0.526002	1.09004	-0.933266
0.45893	1.56185	-2.71049
0.666275	0.787878	-0.409305
0.517877	1.11232	4.51768
0.291733	1.38055	-0.774865
0.696686	0.730397	-0.653519
0.417483	0.555094	1.29235
0.322074	0.752037	-1.04348
0.361041	1.13853	-3.68451
0.470775	1.1709	0.29748
0.471817	0.417861	-2.08721
0.363526	1.32805	2.72296
0.497274	0.815011	-0.0839893
0.546152	1.13487	4.32395
0.60743	1.45678	-4.0591
0.415838	0.737347	0.293992
0.373441	1.37887	1.50606
0.492265	1.07605	-7.99598
0.390712	1.50221	0.484296
0.596581	1.321	0.141966
0.501612	1.44058	-0.306455
0.504369	1.4336	0.930749
0.444013	0.997621	0.408636
0.587152	1.03674	-0.558914
0.553909	0.781823	7.14433
0.543644	0.815239	3.13026
0.494889	1.30059	0.478941
0.527274	1.8225	-1.7275
0.673494	1.58957	-0.131523
0.46855	0.618988	-0.417991
0.514266	0.880572	-0.269117
0.424952	1.0504	-0.313025
0.385698	0.737591	-0.451627
0.510335	1.64407	-4.90604
0.550133	1.2697	-3.66594
0.390635	0.885759	-18.432
0.506131	0.958781	-0.234153
0.401058	0.868364	-0.5552
0.437597	1.53076	0.313403
0.647331	0.826762	0.625786
0.50434	1.0885	1.60213
0.592973	0.789067	-1.58984
0.515363	0.98803	5.03604
0.486356	1.44518	-94.3212
0.618317	1.83401	-1.97834
0.313594	0.879468	-0.0281446
0.70291	0.933096	-67.8073
0.531419	1.43132	1.46209
0.52685	0.494287	-0.159678
0.48121	0.786532	0.597684
0.59184	0.941835	-0.116359
0.441649	0.683136	0.359385
0.473452	0.87483	0.128333
0.561101	1.41906	-3.74227
0.379134	1.00555	-0.36697
0.427196	0.963734	0.742393
0.597301	0.832177	-136.555
0.373184	1.22126	0.64701
0.519217	1.07607	-1.95752
0.368978	1.07475	10.4011
0.463371	1.03462	-0.108006
0.667254	0.927104	-5.74104
0.496006	1.53463	-0.74515
0.527109	0.850001	-2.12294
0.495619	1.08754	5.79084
0.462505	0.616123	42.3513
0.515283	1.28514	17.8705
0.49054	1.71082	0.14686
0.503838	1.60225	-0.139073
0.403421	1.72099	0.894461
0.491997	0.626633	5.64466
0.463383	0.580459	1.64123
0.656495	1.20957	0.822083
0.514658	1.15266	0.0376037
0.456284	1.05161	0.950249
0.501371	0.565323	-20.6593
0.488585	0.86782	36.684
0.342966	1.08945	2.29692
0.326243	1.98987	0.714112
0.604888	0.803914	-3.06205
0.445272	0.9416	-4.79159
0.654676	0.644843	0.139136
0.494694	1.04152	0.453982
0.542941	1.37101	-0.0932816
0.548772	1.32191	-0.899934
0.512769	0.895479	4.14707
0.451382	0.431278	1.76527
0.425445	1.26792	2.79476
0.537695	0.74679	0.798251
0.687971	1.28111	1.41217
0.611318	0.602426	-0.139292
0.459137	1.35488	1.09132
0.664741	1.36046	3.28569
0.463836	0.894745	1.14388
0.444135	1.20188	1.54302
0.415436	1.00133	1.89738
0.550391	0.866733	5.28303
0.576195	1.4339	-1.63875
0.498589	0.713075	0.491186
0.606479	0.710865	-47.4014
0.576942	1.70262	0.675945
0.582874	1.13904	4.01124
0.490538	1.32709	-0.129113
0.408607	0.569829	-0.535882
0.468955	0.767021	0.110137
0.59	0.545777	-5.80179
0.471945	1.0043	1.22484
0.490467	1.22776	-0.839951
0.542902	1.19433	-4.91056
0.466716	1.13349	-0.331157
0.522686	0.818135	0.167492
0.595927	1.04586	-0.332581
0.420523	1.08	0.0783901
0.360588	0.921735	4.77287
0.506155	0.650457	-1.97757
0.499928	0.613153	-0.178087
0.487114	0.553818	-0.493804
0.481451	0.524087	-2.42145
0.403863	1.20517	1.00093
0.398386	1.48608	-0.095858
0.537696	0.8219	-0.399652
0.451905	1.06914	-2.31387
0.493476	0.708038	-0.114923
0.411229	1.05939	0.184332
0.59072	0.817386	1.79489
0.528158	0.857886	-0.735388
0.458934	0.647117	2.11002
0.470598	0.662248	7.02019
0.560701	0.798695	0.290226
0.575366	0.762796	0.788507
0.620505	1.21043	18.6248
0.434244	0.944542	-0.194349
0.667868	1.09352	-2.02949
0.437094	0.688878	-3.66104
0.346882	1.09553	-0.122897
0.507095	1.40767	0.202675
0.524662	1.13783	0.746149
0.46899	0.917584	-0.167542
0.460608	0.805172	0.0590553
0.371941	0.72939	-4.62086
0.575609	0.83632	1.14339
0.512238	1.36062	-0.84096
0.472354	1.5933	1.89528
0.523178	0.565772	-3.85337
0.478842	1.11087	-0.162319
0.462811	0.9676	-2.32274
0.378807	1.20979	-6.97185
0.565468	2.04224	30.5953
0.504218	0.832041	-0.407301
0.548038	1.08245	0.50768
0.633097	1.1404	-1.78837
0.482208	0.728213	-0.236919
0.484759	0.631826	0.866663
0.352437	0.802772	-0.531334
0.645984	0.832074	-3.04313
0.396611	1.13335	-8.29433
0.394804	0.939601	-3.68973
0.440261	0.837668	-23.6988
0.500157	1.2934	4.6855
0.641204	1.01103	0.35099
0.540018	0.597706	-0.584991
0.502653	1.2783	-0.18586
0.359295	0.810808	0.299898
0.519505	1.11941	1.34109
0.5311	0.71854	-3.85007
0.412801	0.943131	1.59217
0.527714	1.07322	-10.4349
0.386621	0.759922	-0.651895
0.474764	0.911511	0.660569
0.502911	0.973369	0.952506
0.565648	1.51455	-1.27071
0.593456	1.03254	-3.87875
0.452285	0.505885	1.1418
0.482336	0.791236	-3.05513
0.389442	1.13479	-0.863836
0.332206	0.943312	-1.38293
0.567606	0.980509	-0.247546
0.496615	1.2659	1.95441
0.385149	0.738919	2.73557
0.48878	1.00115	0.654851
0.53374	0.41541	-4.58638
0.582697	0.926139	-0.478379
0.538241	1.16851	1.08067
0.650766	0.550464	3.74414
0.427909	0.909061	2.56929
0.506047	0.728976	-0.27858
0.431357	1.32519	0.207377
0.537494	1.29173	-3.0634
0.482585	0.513124	-0.46911
0.470831	1.14746	5.06403
0.586244	0.868662	1.98799
0.611769	1.34467	-0.795941
0.391308	0.722283	3.37225
0.474833	0.700089	-1.74407
0.525252	1.00329	-0.0381726
0.600771	0.672877	0.28194
0.594896	1.01273	-2.43453
0.636229	1.61609	0.0949146
0.501963	0.842633	275.321
0.596614	1.49434	-0.805839
0.475341	1.12275	0.0566183
0.449806	1.53434	-1.48823
0.299776	0.763795	1.74985
0.525011	1.3109	-0.0432162
0.521464	0.889419	0.270592
0.435697	0.936528	-7.44733
0.521441	0.700577	0.196959
0.563471	0.791063	-0.0750419
0.542051	1.19066	0.159763
0.724151	1.27825	1.30139
0.491821	1.02714	2.81336
0.658411	1.07409	0.140144
0.588972	1.16884	-2.29516
0.475347	1.10684	-1.85814
0.370299	1.359	-1.69438
0.433551	1.28572	-1.01558
0.414459	1.53059	-1.46888
0.363708	0.854514	-0.449309
0.41855	0.809575	-0.922739
0.499907	1.0857	0.530356
0.623468	0.792675	13.8896
0.561671	1.13733	-1.60804
0.393545	0.487403	-64.9616
0.470691	1.15154	-17.3518
0.593757	1.3641	0.137988
0.638295	0.473092	0.426871
0.634915	1.09861	-1.33693
0.552368	1.02754	-1.15131
0.423011	0.989091	3.30237
0.543594	0.9332	5.63466
0.49002	1.47361	0.81713
0.526122	0.856357	1.16963
0.42412	0.787352	-4.42262
0.679944	0.743904	-2.92499
0.56925	0.977665	2.04824
0.551909	0.789838	-0.353465
0.526355	0.569826	-63.7152
0.467356	0.914234	-4.88289
0.448361	1.07239	0.103876
0.420298	1.22485	0.938711
0.45199	0.835448	-0.0322482
0.389914	1.18366	-0.943806
0.433817	1.8038	-3.04126
0.545204	0.95835	0.130154
0.524561	0.891608	-0.93537
0.566119	1.04648	1.45342
0.581352	1.31816	32.2084
0.53366	2.07463	1.43294
0.526728	1.12824	1.12682
0.516355	0.574476	0.816109
0.507184	1.31061	-0.0436838
0.586669	1.48686	0.588365
0.462397	0.975908	0.640377
0.506167	0.970519	0.139253
0.455532	0.594575	1.37125
0.478212	1.33649	-0.949062
0.689484	0.814752	-0.566361
0.324506	0.94923	-0.321782
0.68529	0.731764	1.91321
0.6274	0.902463	-1.61198
0.476414	0.535975	2.01322
0.511565	1.03225	-1.03077
0.512954	1.1	-0.847841
0.421782	0.707211	-0.405981
0.597192	1.29241	-0.400379
0.481293	0.632851	-0.308229
0.598101	0.514107	0.840283
0.467727	1.18339	-1.27392
0.616562	1.11279	-47.1173
0.489165	0.969626	0.408502
0.381945	0.944392	41.886
0.436841	0.75206	1.19196
0.428532	0.98787	-1.03261
0.676211	0.699029	6.18919
0.288708	0.943891	-0.104356
0.445268	1.06502	-0.499964
0.398226	1.26761	13.9178
0.575833	0.743973	-5.23629
0.573766	1.27362	-0.394766
0.645764	1.17192	-2.9209
0.318761	0.847655	1.39843
0.600355	1.18756	0.434818
0.551755	0.964045	1.95577
0.630357	1.17954	0.426663
0.631564	0.783148	-2.60496
0.529756	0.875155	-0.366149
0.562024	1.01312	1.39025
0.434392	1.67827	-0.00331743
0.370266	1.09561	-2.04287
0.505484	1.5332	-30.249
0.428065	0.486211	0.171574
0.400723	1.04244	-0.626171
0.475005	1.61718	0.0795172
0.587727	0.923229	15.4576
0.441736	1.40859	-2.12651
0.40579	0.997975	0.631004
0.485734	0.941435	2.91549
0.364988	0.811685	-0.425049
0.552349	0.873156	-0.726157
0.467284	1.07234	-0.351461
0.559798	0.76665	-0.127804
0.410267	0.879684	0.0848254
0.464891	1.18683	-1.58893
0.646058	0.825403	2.73476
0.4708	1.00713	0.529449
0.558637	0.599965	-3.98758
0.650857	0.887059	-1.77275
0.522946	1.07387	-0.260943
0.632479	0.98653	-2.15573
0.536462	0.907597	0.648104
0.349419	1.06851	-1.77771
0.474077	0.947885	-0.481246
0.453047	0.883262	-1.55998
0.402976	1.13472	0.494222
0.385859	1.07626	21.8464
0.386274	1.00227	-0.483966
0.462136	1.02431	-0.74189
0.570399	1.75668	3.12409
0.558404	1.17456	1.6662
0.547077	0.650231	12.4832
0.564253	1.14482	7.96822
0.549263	0.840971	2.58505
0.443834	1.05846	15.1794
0.511909	0.540562	-0.913826
0.359337	0.55954	-1.11438
0.621058	1.33918	-1.55452
0.446454	0.785179	1.72843
0.593872	1.31126	2.08577
0.532729	0.982882	1.18291
0.570797	1.05296	-0.104919
0.464223	1.52947	0.226975
0.439608	1.02011	-0.463232
0.55361	1.50942	-15.2497
0.517556	1.06967	-0.406743
0.370071	0.901028	-0.589037
0.447673	1.6627	-0.635621
0.532649	1.10299	1.77472
0.561533	0.831315	0.970343
0.60564	1.01569	-3.37258
0.453784	1.45325	-0.990597
0.576342	1.03714	0.245609
0.521602	1.08216	1.13389
0.458915	0.981455	0.285817
0.450326	1.14482	0.373304
0.537239	0.665343	-3.05797
0.467854	1.32539	3.50857
0.646412	0.891412	4.80511
0.525419	1.41097	-0.768801
0.595967	1.28249	-0.826634
0.459045	1.62123	1.22838
0.544835	0.653217	0.10808
0.599864	0.98418	-5.56292
0.522688	0.735829	0.245612
0.275364	0.918153	-0.326595
0.616312	1.81571	1.21363
0.40822	1.15054	-12.2898
0.45233	1.44452	0.755708
0.59239	0.633791	-19.6627
0.545534	0.631857	-1.41339
0.413246	1.3932	0.575019
0.469678	0.563312	1.712
0.57259	1.52996	-0.992176
0.456376	0.505073	0.221289
0.56091	1.30262	-0.503483
0.437094	0.713794	-0.159299
0.456154	0.940627	2.25546
0.499745	1.64413	3.52344
0.476151	1.38859	0.3517
0.30939	0.744109	9.27477
0.513466	1.27789	1.27453
